AP_VE_1-2;DK_0001_30003-0001DOSEXP-20260808-48717856;155333.11;AP;;ORACLE
ENTITYID;COUNTERPARTYID;CASHFLOWTYPE;PAYMENTMETHOD;PRIORITYID;VALUEDATE;TRANSACTIONDATE;ENTITYBANKACCOUNTNUMBER;CURRENCYCODE;AMOUNT;COUNTERPARTYNAME;COUNTERPARTYBANKACCOUNTNUMBER;CPTYSECONDARYACCOUNTNUMBER;COUNTERPARTYBANKACCOUNTCOUNTRYCODE;COUNTERPARTYBANKCODE;COUNTERPARTYBANKBRANCHID;COUNTERPARTYADDRESS1;COUNTERPARTYADDRESS2;COUNTERPARTYADDRESS3;COUNTERPARTYADDRESS4;COUNTERPARTYSTATE;COUNTERPARTYCITY;COUNTERPARTYCOUNTRYCODE;COUNTERPARTYMESSAGE;FINANCIALCHARGEALLOCATION;CUSTOMERREFERENCENUMBER;BANKINSTRUCTIONS;DESCRIPTION/REFERENCE;TRANSACTIONTYPECODE;INTERMEDIARYBANKSWIFTCODE;INTERMEDIARYBANKNAME;INTERMEDIARYBANKADRESSE1;INTERMEDIARYBANKADRESSE2;INTERMEDIARYBANKADRESSE3;INTERMEDIARYBANKADRESSE4;SECONDINTERMEDIARYBANKSWIFTCODE;SECONDINTERMEDIARYBANKNAME;SECONDINTERMEDIARYBANKADRESSE1;SECONDINTERMEDIARYBANKADRESSE2;SECONDINTERMEDIARYBANKADRESSE3;SECONDINTERMEDIARYBANKADRESSE4;CHEQUENUMBER;COMMENT;RESERVE9;RESERVE8;RESERVE7;RESERVE6;RESERVE5;RESERVE4;RESERVE3;RESERVE2;RESERVE1
0001;NO;COMMP;EFT;0;08/12/2026;08/11/2026;FR7630003011000002002534384;EUR;7975.91;SD SERVICES;100961852700090261901;FR7610096185270009026190146;FR;CMCIFRPPXXX;;25 RUE IRENE JOLIOT CURIE;;Z.A LES RUIRES CS10200;;38320;EYBENS;FR;Lot 20260808-0203DOSXTIERSEXVIR0001 - 11/08/2026 - Fournisseur 15880 - Site FRA38321;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0001;NO;COMMP;EFT;0;08/12/2026;08/11/2026;FR7630003011000002002534384;EUR;21297.24;CARGLASS S.A.S.;300040132800010269007;FR7630004013280001026900704;FR;BNPAFRPPPTX;;107 BOULEVARD DE LA MISSION MARCHAN;;;;92400;COURBEVOIE;FR;Lot 20260808-0203DOSXTIERSEXVIR0001 - 11/08/2026 - Fournisseur 16209 - Site FRA92411;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0001;NO;COMMP;EFT;0;08/12/2026;08/11/2026;FR7630003011000002002534384;EUR;281.00;GORKI AUTO-BILAN;102070001222219273165;FR7610207000122221927316553;FR;CCBPFRPPMTG;;10, BD MAXIME GORKI;;;;94800;VILLEJUIF;FR;Lot 20260808-0203DOSXTIERSEXVIR0001 - 11/08/2026 - Fournisseur 27158 - Site FRA94800;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0001;NO;COMMP;EFT;0;08/12/2026;08/11/2026;FR7630003011000002002534384;EUR;71514.03;AUTODISTRIBUTION;300040081300011067128;FR7630004008130001106712851;FR;BNPAFRPPXXX;;22, AVENUE ARISTIDE BRIAND;;;;94110;ARCUEIL;FR;Lot 20260808-0203DOSXTIERSEXVIR0001 - 11/08/2026 - Fournisseur 62300 - Site FRA94742;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0001;NO;COMMP;EFT;0;08/12/2026;08/11/2026;FR7630003011000002002534384;EUR;1875.72;EUROP ASSISTANCE;300040079900016104405;FR7630004007990001610440560;FR;BNPAFRPPXXX;;1 PROMENADE DE LA BONNETTE;;;;92230;GENNEVILLIERS;FR;Lot 20260808-0203DOSXTIERSEXVIR0001 - 11/08/2026 - Fournisseur 57469 - Site FRA92230;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0001;NO;COMMP;EFT;0;08/12/2026;08/11/2026;FR7630003011000002002534384;EUR;241.09;COMPUTACENTER FRANCE;300040027400011136783;FR7630004002740001113678358;FR;BNPAFRPPXXX;;229 RUE DE LA BELLE ETOILE;;;;95700;ROISSY-EN-FRANCE;FR;Lot 20260808-0203DOSXTIERSEXVIR0001 - 11/08/2026 - Fournisseur 23560 - Site FRA95700;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0001;NO;COMMP;EFT;0;08/12/2026;08/11/2026;FR7630003011000002002534384;EUR;1908.00;EVENTMAKER  ECAREERDAYS;300040132800014318757;FR7630004013280001431875704;FR;BNPAFRPPPTX;;20 Rue des Aqueducs;;;;94250;Gentilly;FR;Lot 20260808-0203DOSXTIERSEXVIR0001 - 11/08/2026 - Fournisseur S00126737 - Site FRA94250;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0001;NO;COMMP;EFT;0;08/12/2026;08/11/2026;FR7630003011000002002534384;EUR;2389.20;MY EXPRESS DRIVER;300030120300020015784;FR7630003012030002001578456;FR;SOGEFRPP;;96 Boulevard Marius Vivier Merle;;;;69003;Lyon;FR;Lot 20260808-0203DOSXTIERSEXVIR0001 - 11/08/2026 - Fournisseur S00092063 - Site FRA69003;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0001;NO;COMMP;EFT;0;08/12/2026;08/11/2026;FR7630003011000002002534384;EUR;1076.40;LEXTENSO;300661094700011002801;FR7630066109470001100280102;FR;CMCIFRPPXXX;;1 Parv. de la Dfense;GRANDE ARCHE   PAROI NORD;;;92800;Puteaux;FR;Lot 20260808-0203DOSXTIERSEXVIR0001 - 11/08/2026 - Fournisseur 102205 - Site FRA92800;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0001;NO;COMMP;EFT;0;08/12/2026;08/11/2026;FR7630003011000002002534384;EUR;552.00;DLZ CONVOYEUR DE VEHICULE;178060020004193921316;FR7617806002000419392131690;FR;AGRIFRPP878;;19 Rue du Stade;;;;38460;Saint-Romain-de-Jalionas;FR;Lot 20260808-0203DOSXTIERSEXVIR0001 - 11/08/2026 - Fournisseur S00100727 - Site FRA38460;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
