AP_VE_1-2;DK_0119_30004-0119DOSEXP-20260827-48869721;121362.67;AP;;ORACLE
ENTITYID;COUNTERPARTYID;CASHFLOWTYPE;PAYMENTMETHOD;PRIORITYID;VALUEDATE;TRANSACTIONDATE;ENTITYBANKACCOUNTNUMBER;CURRENCYCODE;AMOUNT;COUNTERPARTYNAME;COUNTERPARTYBANKACCOUNTNUMBER;CPTYSECONDARYACCOUNTNUMBER;COUNTERPARTYBANKACCOUNTCOUNTRYCODE;COUNTERPARTYBANKCODE;COUNTERPARTYBANKBRANCHID;COUNTERPARTYADDRESS1;COUNTERPARTYADDRESS2;COUNTERPARTYADDRESS3;COUNTERPARTYADDRESS4;COUNTERPARTYSTATE;COUNTERPARTYCITY;COUNTERPARTYCOUNTRYCODE;COUNTERPARTYMESSAGE;FINANCIALCHARGEALLOCATION;CUSTOMERREFERENCENUMBER;BANKINSTRUCTIONS;DESCRIPTION/REFERENCE;TRANSACTIONTYPECODE;INTERMEDIARYBANKSWIFTCODE;INTERMEDIARYBANKNAME;INTERMEDIARYBANKADRESSE1;INTERMEDIARYBANKADRESSE2;INTERMEDIARYBANKADRESSE3;INTERMEDIARYBANKADRESSE4;SECONDINTERMEDIARYBANKSWIFTCODE;SECONDINTERMEDIARYBANKNAME;SECONDINTERMEDIARYBANKADRESSE1;SECONDINTERMEDIARYBANKADRESSE2;SECONDINTERMEDIARYBANKADRESSE3;SECONDINTERMEDIARYBANKADRESSE4;CHEQUENUMBER;COMMENT;RESERVE9;RESERVE8;RESERVE7;RESERVE6;RESERVE5;RESERVE4;RESERVE3;RESERVE2;RESERVE1
0119;NO;COMMP;EFT;0;08/28/2026;08/27/2026;FR7630004008190001203169561;EUR;461.92;ALGECO;178060066904121280278;FR7617806006690412128027843;FR;AGRIFRPP878;;164 Chem. de Balme;;;;71850;Charnay-ls-Mcon;FR;Lot 20260827-0013DOSXTIERSEXVIR0119 - 27/08/2026 - Fournisseur 57715 - Site FRA71850;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0119;NO;COMMP;EFT;0;08/28/2026;08/27/2026;FR7630004008190001203169561;EUR;16769.24;APAVE EXPLOITATION FRANCE;300040081300011252786;FR7630004008130001125278651;FR;BNPAFRPPXXX;;6 RUE DU GENERAL AUDRAN;;;;92400;COURBEVOIE;FR;Lot 20260827-0013DOSXTIERSEXVIR0119 - 27/08/2026 - Fournisseur S00071004 - Site FRA92400;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0119;NO;COMMP;EFT;0;08/28/2026;08/27/2026;FR7630004008190001203169561;EUR;969.95;RG FRANCE;30002079620000460105W;FR3830002079620000460105W44;FR;CRLYFRPP;;38 ROUTE DE SAINT SYMPHORIEN D OZON;;SIEGE SOCIAL;;69800;SAINT-PRIEST;FR;Lot 20260827-0013DOSXTIERSEXVIR0119 - 27/08/2026 - Fournisseur 32375 - Site FRA69800;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0119;NO;COMMP;EFT;0;08/28/2026;08/27/2026;FR7630004008190001203169561;EUR;167.02;CARRIER FRANCE SCS;300030228000020349795;FR7630003022800002034979577;FR;SOGEFRPP;;16 Avenue Carnot;Immeuble Carnot Plaza;5me tage;;91300;Massy;FR;Lot 20260827-0013DOSXTIERSEXVIR0119 - 27/08/2026 - Fournisseur S00066147 - Site FRA91300;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0119;NO;COMMP;EFT;0;08/28/2026;08/27/2026;FR7630004008190001203169561;EUR;1084.92;ESO SUR LOIRE;300040256100010805648;FR7630004025610001080564822;FR;BNPAFRPPXXX;;615 Rte d'Heyrieux;Z.I DU PONTET;;;69360;Saint-Symphorien-d'Ozon;FR;Lot 20260827-0013DOSXTIERSEXVIR0119 - 27/08/2026 - Fournisseur S00084457 - Site FRA69360;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0119;NO;COMMP;EFT;0;08/28/2026;08/27/2026;FR7630004008190001203169561;EUR;302.00;CAMFIL;200202000068677009;DE02200202000068677009;DE;ESSEDEFFHAM;;9 Rue du Dbarcadre;West Plaza  Btiment Ouest;;;92700;Colombes;FR;Lot 20260827-0013DOSXTIERSEXVIR0119 - 27/08/2026 - Fournisseur 4504 - Site FRA92700COL;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0119;NO;COMMP;EFT;0;08/28/2026;08/27/2026;FR7630004008190001203169561;EUR;3063.60;LOCABRI;100961850300024435701;FR7610096185030002443570104;FR;CMCIFRPPXXX;;224 RUE DU GENERAL DE GAULLE;;;;69530;BRIGNAIS;FR;Lot 20260827-0013DOSXTIERSEXVIR0119 - 27/08/2026 - Fournisseur S00077996 - Site FRA69530;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0119;NO;COMMP;EFT;0;08/28/2026;08/27/2026;FR7630004008190001203169561;EUR;3710.00;SA SERRURERIE ROBINET GUY;102060002298766759386;FR7610206000229876675938645;FR;AGRIFRPP802;;RUE ALBERT DEVILLE;Parc d'activits Emeraude;;;08090;TOURNES;FR;Lot 20260827-0013DOSXTIERSEXVIR0119 - 27/08/2026 - Fournisseur S00124415 - Site FRA08090;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0119;NO;COMMP;EFT;0;08/28/2026;08/27/2026;FR7630004008190001203169561;EUR;4632.26;DEHON SERVICE;100961810000037256903;FR7610096181000003725690333;FR;CMCIFRPPXXX;;4 RUE DE LA CROIX FAUBIN;;;;75011;PARIS;FR;Lot 20260827-0013DOSXTIERSEXVIR0119 - 27/08/2026 - Fournisseur 31769 - Site FRA75011;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0119;NO;COMMP;EFT;0;08/28/2026;08/27/2026;FR7630004008190001203169561;EUR;1983.13;COMPTOIR GENERAL DE ROBINETTERIE;30002079620000459883M;FR3930002079620000459883M17;FR;CRLYFRPP;;38 AVENUE PAUL VAILLANT COUTURIER;;;;51430;TINQUEUX;FR;Lot 20260827-0013DOSXTIERSEXVIR0119 - 27/08/2026 - Fournisseur 16687 - Site FRA51430;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
