AP_VE_1-2;DK_0001_30003-0001DCWEXP-20260903-48942504;192735.64;AP;;ORACLE
ENTITYID;COUNTERPARTYID;CASHFLOWTYPE;PAYMENTMETHOD;PRIORITYID;VALUEDATE;TRANSACTIONDATE;ENTITYBANKACCOUNTNUMBER;CURRENCYCODE;AMOUNT;COUNTERPARTYNAME;COUNTERPARTYBANKACCOUNTNUMBER;CPTYSECONDARYACCOUNTNUMBER;COUNTERPARTYBANKACCOUNTCOUNTRYCODE;COUNTERPARTYBANKCODE;COUNTERPARTYBANKBRANCHID;COUNTERPARTYADDRESS1;COUNTERPARTYADDRESS2;COUNTERPARTYADDRESS3;COUNTERPARTYADDRESS4;COUNTERPARTYSTATE;COUNTERPARTYCITY;COUNTERPARTYCOUNTRYCODE;COUNTERPARTYMESSAGE;FINANCIALCHARGEALLOCATION;CUSTOMERREFERENCENUMBER;BANKINSTRUCTIONS;DESCRIPTION/REFERENCE;TRANSACTIONTYPECODE;INTERMEDIARYBANKSWIFTCODE;INTERMEDIARYBANKNAME;INTERMEDIARYBANKADRESSE1;INTERMEDIARYBANKADRESSE2;INTERMEDIARYBANKADRESSE3;INTERMEDIARYBANKADRESSE4;SECONDINTERMEDIARYBANKSWIFTCODE;SECONDINTERMEDIARYBANKNAME;SECONDINTERMEDIARYBANKADRESSE1;SECONDINTERMEDIARYBANKADRESSE2;SECONDINTERMEDIARYBANKADRESSE3;SECONDINTERMEDIARYBANKADRESSE4;CHEQUENUMBER;COMMENT;RESERVE9;RESERVE8;RESERVE7;RESERVE6;RESERVE5;RESERVE4;RESERVE3;RESERVE2;RESERVE1
0001;NO;COMMP;EFT;0;09/07/2026;09/04/2026;FR7630003011000002002534384;EUR;7928.18;IRIAN TECHNOLOGIES;300070001100010500791;FR7630007000110001050079136;FR;NATXFRPP;;173 RUE ROBERT SCHUMAN;;;;77350;LE MEE-SUR-SEINE;FR;Lot 20260903-0009DCWXTIERSEXVIR0001 - 04/09/2026 - Fournisseur 60190 - Site FRA77350;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0001;NO;COMMP;EFT;0;09/07/2026;09/04/2026;FR7630003011000002002534384;EUR;26111.72;SOFINTHER;300030434800020057755;FR7630003043480002005775516;FR;SOGEFRPP;;130 B RUE DE L AVIATION;;;;44340;BOUGUENAIS;FR;Lot 20260903-0009DCWXTIERSEXVIR0001 - 04/09/2026 - Fournisseur 20798 - Site FRA44340;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0001;NO;COMMP;EFT;0;09/07/2026;09/04/2026;FR7630003011000002002534384;EUR;7902.69;GENERALE FRIGORIFIQUE;300040224900010797455;FR7630004022490001079745584;FR;BNPAFRPPXXX;;12 RUE DES FRERES LUMIERE;;;;69720;SAINT-BONNET-DE-MURE;FR;Lot 20260903-0009DCWXTIERSEXVIR0001 - 04/09/2026 - Fournisseur 24953 - Site FRA69720;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0001;NO;COMMP;EFT;0;09/07/2026;09/04/2026;FR7630003011000002002534384;EUR;2225.51;SAUTER REGULATION;300030242000020023000;FR7630003024200002002300020;FR;SOGEFRPP;;56 RUE JEAN MONNET;;;;68200;MULHOUSE;FR;Lot 20260903-0009DCWXTIERSEXVIR0001 - 04/09/2026 - Fournisseur 27305 - Site FRA68200;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0001;NO;COMMP;EFT;0;09/07/2026;09/04/2026;FR7630003011000002002534384;EUR;715.68;AQUAGED;102062040103106678740;FR7610206204010310667874030;FR;AGRIFRPP802;;22 RUE HENRI BECQUEREL;;ZONE INDUSTRIELLE MITRY COMPANS;;77290;MITRY-MORY;FR;Lot 20260903-0009DCWXTIERSEXVIR0001 - 04/09/2026 - Fournisseur 36267 - Site FRA77290;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0001;NO;COMMP;EFT;0;09/07/2026;09/04/2026;FR7630003011000002002534384;EUR;710.64;WURTH FRANCE;300873344000011051703;FR7630087334400001105170302;FR;CMCIFRPPXXX;;RUE GEORGES BESSE;BP 13;ZI OUEST;;67150;ERSTEIN;FR;Lot 20260903-0009DCWXTIERSEXVIR0001 - 04/09/2026 - Fournisseur 4350 - Site FRA67158;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0001;NO;COMMP;EFT;0;09/07/2026;09/04/2026;FR7630003011000002002534384;EUR;213.88;VF CONFORT;20041010040233892U025;FR2620041010040233892U02516;FR;PSSTFRPPDIJ;;15 RUE DES BRUYERES;;;;25220;THISE;FR;Lot 20260903-0009DCWXTIERSEXVIR0001 - 04/09/2026 - Fournisseur 4390 - Site FRA25220BRU;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0001;NO;COMMP;EFT;0;09/07/2026;09/04/2026;FR7630003011000002002534384;EUR;6662.53;LEGOUEIX;100961810000086562001;FR7610096181000008656200139;FR;CMCIFRPPXXX;;185 AVENUE DES GRESILLONS;;;;92230;GENNEVILLIERS;FR;Lot 20260903-0009DCWXTIERSEXVIR0001 - 04/09/2026 - Fournisseur 3907 - Site FRA92230;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0001;NO;COMMP;EFT;0;09/07/2026;09/04/2026;FR7630003011000002002534384;EUR;631.70;AAF FRANCE;300030086300020054312;FR7630003008630002005431255;FR;SOGEFRPP;;RUE WILLIAM DIAN;;;;27620;GASNY;FR;Lot 20260903-0009DCWXTIERSEXVIR0001 - 04/09/2026 - Fournisseur 5688 - Site FRA27620;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0001;NO;COMMP;EFT;0;09/07/2026;09/04/2026;FR7630003011000002002534384;EUR;303.55;AQUALABO SERVICES;300560091309130017024;FR7630056009130913001702412;FR;CCFRFRPP;;90 RUE DU PROFESSEUR PAUL MILLIEZ;;;;94500;CHAMPIGNY-SUR-MARNE;FR;Lot 20260903-0009DCWXTIERSEXVIR0001 - 04/09/2026 - Fournisseur 100331 - Site FRA94506;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
