Code Rejet;Libellé rejet;Fichier Source;Appli Source;Folio;Région;Type;Société;Numéro pièce;Date pièce comptable;Compte Frs;Compte local;Montant Ligne;TF;Type dépense;Quantité;Type TVA;Devise;Description ligne;Date création GDR;Date Arrêté comptable;Date d'échéance;Fichier SRC technique;ID GDR;Line GDR
FFI001;;CEL01_SRC_FACTURESFOURNISSEURS_300626-200458_ST_CEL01_639184466982671030_001;CELERIS;CEG - CELERIS Achats Gaz;NA-Non affectable;Avoir;0001;900002309419;18/07/2024;61966-FRA75408;445660;-3.270000;GL1409985F;;0.000010;;EUR;AV GAZ19762517995357 900002309419  111794994;01/07/2026;28/07/2026;18/07/2024;CEL01_SRC_FACTURESFOURNISSEURS_300626-200458_ST_CEL01_639184466982671030_001;589731;8543712
FFI001;;CEL01_SRC_FACTURESFOURNISSEURS_300626-200458_ST_CEL01_639184466982671030_001;CELERIS;CEG - CELERIS Achats Gaz;NA-Non affectable;Avoir;0001;900002309419;18/07/2024;61966-FRA75408;445660;-351.230000;GL1409985F;;0.000010;;EUR;AV GAZ19762517995357 900002309419  111794994;01/07/2026;28/07/2026;18/07/2024;CEL01_SRC_FACTURESFOURNISSEURS_300626-200458_ST_CEL01_639184466982671030_001;589731;8543713
FFI001;;CEL01_SRC_FACTURESFOURNISSEURS_300626-200458_ST_CEL01_639184466982671030_001;CELERIS;CEG - CELERIS Achats Gaz;NA-Non affectable;Avoir;0001;900002309420;18/07/2024;61966-FRA75408;401100;-2380.060000;GL1409985F;;0.000010;;EUR;AV GAZ19762517995357 900002309420  111794994;01/07/2026;28/07/2026;18/07/2024;CEL01_SRC_FACTURESFOURNISSEURS_300626-200458_ST_CEL01_639184466982671030_001;589726;8543660
FFI001;;CEL01_SRC_FACTURESFOURNISSEURS_300626-200458_ST_CEL01_639184466982671030_001;CELERIS;CEG - CELERIS Achats Gaz;NA-Non affectable;Avoir;0001;900002309420;18/07/2024;61966-FRA75408;602210;-56.700000;GL1409985F;DEBOURS P1 GAZ PARTIES FIXES;2.000000;;EUR;AV GAZ19762517995357 900002309420  111794994;01/07/2026;28/07/2026;18/07/2024;CEL01_SRC_FACTURESFOURNISSEURS_300626-200458_ST_CEL01_639184466982671030_001;589726;8543661
FFI001;;CEL01_SRC_FACTURESFOURNISSEURS_300626-200458_ST_CEL01_639184466982671030_001;CELERIS;CEG - CELERIS Achats Gaz;NA-Non affectable;Avoir;0001;900002309420;18/07/2024;61966-FRA75408;602210;-1611.170000;GL1409985F;DEBOURS P1 GAZ;15.003000;;EUR;AV GAZ19762517995357 900002309420  111794994;01/07/2026;28/07/2026;18/07/2024;CEL01_SRC_FACTURESFOURNISSEURS_300626-200458_ST_CEL01_639184466982671030_001;589726;8543662
FFI001;;CEL01_SRC_FACTURESFOURNISSEURS_300626-200458_ST_CEL01_639184466982671030_001;CELERIS;CEG - CELERIS Achats Gaz;NA-Non affectable;Avoir;0001;900002309420;18/07/2024;61966-FRA75408;602210;-2.840000;GL1409985F;DEBOURS P1 GAZ PARTIES FIXES;1.000000;;EUR;AV GAZ19762517995357 900002309420  111794994;01/07/2026;28/07/2026;18/07/2024;CEL01_SRC_FACTURESFOURNISSEURS_300626-200458_ST_CEL01_639184466982671030_001;589726;8543663
FFI001;;CEL01_SRC_FACTURESFOURNISSEURS_300626-200458_ST_CEL01_639184466982671030_001;CELERIS;CEG - CELERIS Achats Gaz;NA-Non affectable;Avoir;0001;900002309420;18/07/2024;61966-FRA75408;602210;-126.180000;GL1409985F;TICGN GAZ;15.003000;;EUR;AV GAZ19762517995357 900002309420  111794994;01/07/2026;28/07/2026;18/07/2024;CEL01_SRC_FACTURESFOURNISSEURS_300626-200458_ST_CEL01_639184466982671030_001;589726;8543664
FFI001;;CEL01_SRC_FACTURESFOURNISSEURS_300626-200458_ST_CEL01_639184466982671030_001;CELERIS;CEG - CELERIS Achats Gaz;NA-Non affectable;Avoir;0001;900002309420;18/07/2024;61966-FRA75408;602210;-128.580000;GL1409985F;DEBOURS P1 GAZ DISTRIBUTION;15.003000;;EUR;AV GAZ19762517995357 900002309420  111794994;01/07/2026;28/07/2026;18/07/2024;CEL01_SRC_FACTURESFOURNISSEURS_300626-200458_ST_CEL01_639184466982671030_001;589726;8543665
FFI001;;CEL01_SRC_FACTURESFOURNISSEURS_300626-200458_ST_CEL01_639184466982671030_001;CELERIS;CEG - CELERIS Achats Gaz;NA-Non affectable;Avoir;0001;900002309420;18/07/2024;61966-FRA75408;602210;-65.110000;GL1409985F;DEBOURS P1 CEE TIERS;30.006000;;EUR;AV GAZ19762517995357 900002309420  111794994;01/07/2026;28/07/2026;18/07/2024;CEL01_SRC_FACTURESFOURNISSEURS_300626-200458_ST_CEL01_639184466982671030_001;589726;8543666
FFI001;;CEL01_SRC_FACTURESFOURNISSEURS_300626-200458_ST_CEL01_639184466982671030_001;CELERIS;CEG - CELERIS Achats Gaz;NA-Non affectable;Avoir;0001;900002309420;18/07/2024;61966-FRA75408;445660;-3.270000;GL1409985F;;0.000010;;EUR;AV GAZ19762517995357 900002309420  111794994;01/07/2026;28/07/2026;18/07/2024;CEL01_SRC_FACTURESFOURNISSEURS_300626-200458_ST_CEL01_639184466982671030_001;589726;8543667
FFI001;;CEL01_SRC_FACTURESFOURNISSEURS_300626-200458_ST_CEL01_639184466982671030_001;CELERIS;CEG - CELERIS Achats Gaz;NA-Non affectable;Avoir;0001;900002309420;18/07/2024;61966-FRA75408;445660;-386.210000;GL1409985F;;0.000010;;EUR;AV GAZ19762517995357 900002309420  111794994;01/07/2026;28/07/2026;18/07/2024;CEL01_SRC_FACTURESFOURNISSEURS_300626-200458_ST_CEL01_639184466982671030_001;589726;8543668
FFI001;;CEL01_SRC_FACTURESFOURNISSEURS_300626-200458_ST_CEL01_639184466982671030_001;CELERIS;CEG - CELERIS Achats Gaz;NA-Non affectable;Avoir;0001;900002309421;18/07/2024;61966-FRA75408;401100;-3003.420000;GL1409985F;;0.000010;;EUR;AV GAZ19762517995357 900002309421  111794994;01/07/2026;28/07/2026;18/07/2024;CEL01_SRC_FACTURESFOURNISSEURS_300626-200458_ST_CEL01_639184466982671030_001;589729;8543688
FFI001;;CEL01_SRC_FACTURESFOURNISSEURS_300626-200458_ST_CEL01_639184466982671030_001;CELERIS;CEG - CELERIS Achats Gaz;NA-Non affectable;Avoir;0001;900002309421;18/07/2024;61966-FRA75408;602210;-56.700000;GL1409985F;DEBOURS P1 GAZ PARTIES FIXES;2.000000;;EUR;AV GAZ19762517995357 900002309421  111794994;01/07/2026;28/07/2026;18/07/2024;CEL01_SRC_FACTURESFOURNISSEURS_300626-200458_ST_CEL01_639184466982671030_001;589729;8543689
FFI001;;CEL01_SRC_FACTURESFOURNISSEURS_300626-200458_ST_CEL01_639184466982671030_001;CELERIS;CEG - CELERIS Achats Gaz;NA-Non affectable;Avoir;0001;900002309421;18/07/2024;61966-FRA75408;602210;-2044.600000;GL1409985F;DEBOURS P1 GAZ;-19.039000;;EUR;AV GAZ19762517995357 900002309421  111794994;01/07/2026;28/07/2026;18/07/2024;CEL01_SRC_FACTURESFOURNISSEURS_300626-200458_ST_CEL01_639184466982671030_001;589729;8543690
FFI001;;CEL01_SRC_FACTURESFOURNISSEURS_300626-200458_ST_CEL01_639184466982671030_001;CELERIS;CEG - CELERIS Achats Gaz;NA-Non affectable;Avoir;0001;900002309421;18/07/2024;61966-FRA75408;602210;-2.840000;GL1409985F;DEBOURS P1 GAZ PARTIES FIXES;1.000000;;EUR;AV GAZ19762517995357 900002309421  111794994;01/07/2026;28/07/2026;18/07/2024;CEL01_SRC_FACTURESFOURNISSEURS_300626-200458_ST_CEL01_639184466982671030_001;589729;8543691
FFI001;;CEL01_SRC_FACTURESFOURNISSEURS_300626-200458_ST_CEL01_639184466982671030_001;CELERIS;CEG - CELERIS Achats Gaz;NA-Non affectable;Avoir;0001;900002309421;18/07/2024;61966-FRA75408;602210;-323.280000;GL1409985F;TICGN GAZ;-38.078000;;EUR;AV GAZ19762517995357 900002309421  111794994;01/07/2026;28/07/2026;18/07/2024;CEL01_SRC_FACTURESFOURNISSEURS_300626-200458_ST_CEL01_639184466982671030_001;589729;8543692
FFI001;;CEL01_SRC_FACTURESFOURNISSEURS_300626-200458_ST_CEL01_639184466982671030_001;CELERIS;CEG - CELERIS Achats Gaz;NA-Non affectable;Avoir;0001;900002309421;18/07/2024;61966-FRA75408;602210;-82.630000;GL1409985F;DEBOURS P1 CEE TIERS;-18.039000;;EUR;AV GAZ19762517995357 900002309421  111794994;01/07/2026;28/07/2026;18/07/2024;CEL01_SRC_FACTURESFOURNISSEURS_300626-200458_ST_CEL01_639184466982671030_001;589729;8543693
FFI001;;CEL01_SRC_FACTURESFOURNISSEURS_300626-200458_ST_CEL01_639184466982671030_001;CELERIS;CEG - CELERIS Achats Gaz;NA-Non affectable;Avoir;0001;900002309421;18/07/2024;61966-FRA75408;445660;-3.270000;GL1409985F;;0.000010;;EUR;AV GAZ19762517995357 900002309421  111794994;01/07/2026;28/07/2026;18/07/2024;CEL01_SRC_FACTURESFOURNISSEURS_300626-200458_ST_CEL01_639184466982671030_001;589729;8543694
FFI001;;CEL01_SRC_FACTURESFOURNISSEURS_300626-200458_ST_CEL01_639184466982671030_001;CELERIS;CEG - CELERIS Achats Gaz;NA-Non affectable;Avoir;0001;900002309421;18/07/2024;61966-FRA75408;445660;-490.100000;GL1409985F;;0.000010;;EUR;AV GAZ19762517995357 900002309421  111794994;01/07/2026;28/07/2026;18/07/2024;CEL01_SRC_FACTURESFOURNISSEURS_300626-200458_ST_CEL01_639184466982671030_001;589729;8543695
OAE025;Site Fournisseur inactif ou inexistant;FAC02_SRC_FACTURESFOURNISSEURS_240626-010708_ST_FAC02_639178600281489344_001;CID;ING - CID Factures Intra-Groupe;B00000001B - DOS REGION SIEGE FRANCE;Facture;0688;0169R2606S021;23/06/2026;0169;401050;14303.340000;GK1251942L;;0.000010;;EUR;Facture intragroupe CID 0169;01/07/2026;25/06/2026;24/06/2026;FAC02_SRC_FACTURESFOURNISSEURS_240626-010708_ST_FAC02_639178600281489344_001;589739;8543729
;;FAC02_SRC_FACTURESFOURNISSEURS_240626-010708_ST_FAC02_639178600281489344_001;CID;ING - CID Factures Intra-Groupe;B00000001B - DOS REGION SIEGE FRANCE;Facture;0688;0169R2606S021;23/06/2026;0169;606103;14303.340000;GK1251942L;DEBOURS P1 ELECTRICITE;1.000000;;EUR;FACTURATION SPECIFIQUE;01/07/2026;25/06/2026;24/06/2026;FAC02_SRC_FACTURESFOURNISSEURS_240626-010708_ST_FAC02_639178600281489344_001;589739;8543730
OAE025;Site Fournisseur inactif ou inexistant;PRN01_SRC_FACTURESFOURNISSEURS_20260701_205503;PIRENE;HAF - PIRENE Factures Fournisseurs;B00000001B - DOS REGION SIEGE FRANCE;Facture;0804;0560618069;18/06/2026;20581-FRA74100;401100;10123.450000;GD1235297X;;0.000010;;EUR;STANDARD - 0560618069;02/07/2026;28/07/2026;;PRN01_SRC_FACTURESFOURNISSEURS_20260701_205503;589753;8543770
;;PRN01_SRC_FACTURESFOURNISSEURS_20260701_205503;PIRENE;HAF - PIRENE Factures Fournisseurs;B00000001B - DOS REGION SIEGE FRANCE;Facture;0804;0560618069;18/06/2026;20581-FRA74100;445660;1687.240000;GD1235297X;;7001.000000;;EUR;STANDARD - 0560618069;02/07/2026;28/07/2026;;PRN01_SRC_FACTURESFOURNISSEURS_20260701_205503;589753;8543771
;;PRN01_SRC_FACTURESFOURNISSEURS_20260701_205503;PIRENE;HAF - PIRENE Factures Fournisseurs;B00000001B - DOS REGION SIEGE FRANCE;Facture;0804;0560618069;18/06/2026;20581-FRA74100;602210;8436.210000;GD1235297X;UC ACHAT FOD;7001.000000;;EUR;STANDARD - 0560618069;02/07/2026;28/07/2026;;PRN01_SRC_FACTURESFOURNISSEURS_20260701_205503;589753;8543772
OAE025;Site Fournisseur inactif ou inexistant;PRN01_SRC_FACTURESFOURNISSEURS_20260701_204551;PIRENE;HAF - PIRENE Factures Fournisseurs;B00000001B - DOS REGION SIEGE FRANCE;Facture;0367;2026-05-018;31/05/2026;75481-FRA19400;401100;29001.210000;GN1583433F;;0.000010;;EUR;STANDARD - 2026-05-018;02/07/2026;28/07/2026;;PRN01_SRC_FACTURESFOURNISSEURS_20260701_204551;589742;8543737
;;PRN01_SRC_FACTURESFOURNISSEURS_20260701_204551;PIRENE;HAF - PIRENE Factures Fournisseurs;B00000001B - DOS REGION SIEGE FRANCE;Facture;0367;2026-05-018;31/05/2026;75481-FRA19400;445660;2636.470000;GN1583433F;;356.900000;;EUR;STANDARD - 2026-05-018;02/07/2026;28/07/2026;;PRN01_SRC_FACTURESFOURNISSEURS_20260701_204551;589742;8543738
;;PRN01_SRC_FACTURESFOURNISSEURS_20260701_204551;PIRENE;HAF - PIRENE Factures Fournisseurs;B00000001B - DOS REGION SIEGE FRANCE;Facture;0367;2026-05-018;31/05/2026;75481-FRA19400;602210;26364.740000;GN1583433F;UC ACHAT BIOMASSE;356.900000;;EUR;STANDARD - 2026-05-018;02/07/2026;28/07/2026;;PRN01_SRC_FACTURESFOURNISSEURS_20260701_204551;589742;8543739
OAE025;Site Fournisseur inactif ou inexistant;PRN01_SRC_FACTURESFOURNISSEURS_20260701_204551;PIRENE;HAF - PIRENE Factures Fournisseurs;B00000001B - DOS REGION SIEGE FRANCE;Facture;0367;2026-05-019;31/05/2026;75481-FRA19400;401100;1934.310000;GD1588335B;;0.000010;;EUR;STANDARD - 2026-05-019;02/07/2026;28/07/2026;;PRN01_SRC_FACTURESFOURNISSEURS_20260701_204551;589741;8543734
;;PRN01_SRC_FACTURESFOURNISSEURS_20260701_204551;PIRENE;HAF - PIRENE Factures Fournisseurs;B00000001B - DOS REGION SIEGE FRANCE;Facture;0367;2026-05-019;31/05/2026;75481-FRA19400;445660;175.850000;GD1588335B;;23.400000;;EUR;STANDARD - 2026-05-019;02/07/2026;28/07/2026;;PRN01_SRC_FACTURESFOURNISSEURS_20260701_204551;589741;8543735
;;PRN01_SRC_FACTURESFOURNISSEURS_20260701_204551;PIRENE;HAF - PIRENE Factures Fournisseurs;B00000001B - DOS REGION SIEGE FRANCE;Facture;0367;2026-05-019;31/05/2026;75481-FRA19400;602210;1758.460000;GD1588335B;UC ACHAT BIOMASSE;23.400000;;EUR;STANDARD - 2026-05-019;02/07/2026;28/07/2026;;PRN01_SRC_FACTURESFOURNISSEURS_20260701_204551;589741;8543736
OAE025;Site Fournisseur inactif ou inexistant;PRN01_SRC_FACTURESFOURNISSEURS_20260701_204551;PIRENE;HAF - PIRENE Factures Fournisseurs;B00000001B - DOS REGION SIEGE FRANCE;Facture;0367;2026-05-VCOM 429;31/05/2026;89690-FRA19200-A;401100;2534.980000;GN1583625Z;;0.000010;;EUR;STANDARD - 2026-05-VCOM 429;02/07/2026;28/07/2026;;PRN01_SRC_FACTURESFOURNISSEURS_20260701_204551;589747;8543752
;;PRN01_SRC_FACTURESFOURNISSEURS_20260701_204551;PIRENE;HAF - PIRENE Factures Fournisseurs;B00000001B - DOS REGION SIEGE FRANCE;Facture;0367;2026-05-VCOM 429;31/05/2026;89690-FRA19200-A;445660;230.450000;GN1583625Z;;26.960000;;EUR;STANDARD - 2026-05-VCOM 429;02/07/2026;28/07/2026;;PRN01_SRC_FACTURESFOURNISSEURS_20260701_204551;589747;8543753
;;PRN01_SRC_FACTURESFOURNISSEURS_20260701_204551;PIRENE;HAF - PIRENE Factures Fournisseurs;B00000001B - DOS REGION SIEGE FRANCE;Facture;0367;2026-05-VCOM 429;31/05/2026;89690-FRA19200-A;602210;2304.530000;GN1583625Z;UC ACHAT BIOMASSE;26.960000;;EUR;STANDARD - 2026-05-VCOM 429;02/07/2026;28/07/2026;;PRN01_SRC_FACTURESFOURNISSEURS_20260701_204551;589747;8543754
OAE025;Site Fournisseur inactif ou inexistant;PRN01_SRC_FACTURESFOURNISSEURS_20260701_204551;PIRENE;HAF - PIRENE Factures Fournisseurs;B00000001B - DOS REGION SIEGE FRANCE;Facture;0367;2026063;12/06/2026;81790-FRA49630;401100;2902.080000;GN1583505M;;0.000010;;EUR;STANDARD - 2026063;02/07/2026;28/07/2026;;PRN01_SRC_FACTURESFOURNISSEURS_20260701_204551;589749;8543758
;;PRN01_SRC_FACTURESFOURNISSEURS_20260701_204551;PIRENE;HAF - PIRENE Factures Fournisseurs;B00000001B - DOS REGION SIEGE FRANCE;Facture;0367;2026063;12/06/2026;81790-FRA49630;445661;483.680000;GN1583505M;;219.760000;;EUR;STANDARD - 2026063;02/07/2026;28/07/2026;;PRN01_SRC_FACTURESFOURNISSEURS_20260701_204551;589749;8543759
;;PRN01_SRC_FACTURESFOURNISSEURS_20260701_204551;PIRENE;HAF - PIRENE Factures Fournisseurs;B00000001B - DOS REGION SIEGE FRANCE;Facture;0367;2026063;12/06/2026;81790-FRA49630;624100;2418.400000;GN1583505M;UC TRANSPORT BIOMASSE;219.760000;;EUR;STANDARD - 2026063;02/07/2026;28/07/2026;;PRN01_SRC_FACTURESFOURNISSEURS_20260701_204551;589749;8543760
OAE025;Site Fournisseur inactif ou inexistant;PRN01_SRC_FACTURESFOURNISSEURS_20260701_204551;PIRENE;HAF - PIRENE Factures Fournisseurs;B00000001B - DOS REGION SIEGE FRANCE;Facture;0367;26-05-430;31/05/2026;82284-FRA41700;401100;11126.130000;GN1583508R;;0.000010;;EUR;STANDARD - 26-05-430;02/07/2026;28/07/2026;;PRN01_SRC_FACTURESFOURNISSEURS_20260701_204551;589748;8543755
;;PRN01_SRC_FACTURESFOURNISSEURS_20260701_204551;PIRENE;HAF - PIRENE Factures Fournisseurs;B00000001B - DOS REGION SIEGE FRANCE;Facture;0367;26-05-430;31/05/2026;82284-FRA41700;445660;1011.470000;GN1583508R;;494.990000;;EUR;STANDARD - 26-05-430;02/07/2026;28/07/2026;;PRN01_SRC_FACTURESFOURNISSEURS_20260701_204551;589748;8543756
;;PRN01_SRC_FACTURESFOURNISSEURS_20260701_204551;PIRENE;HAF - PIRENE Factures Fournisseurs;B00000001B - DOS REGION SIEGE FRANCE;Facture;0367;26-05-430;31/05/2026;82284-FRA41700;602210;10114.660000;GN1583508R;UC ACHAT BIOMASSE;494.990000;;EUR;STANDARD - 26-05-430;02/07/2026;28/07/2026;;PRN01_SRC_FACTURESFOURNISSEURS_20260701_204551;589748;8543757
OAE025;Site Fournisseur inactif ou inexistant;PRN01_SRC_FACTURESFOURNISSEURS_20260701_204551;PIRENE;HAF - PIRENE Factures Fournisseurs;B00000001B - DOS REGION SIEGE FRANCE;Avoir;0367;26-06-437;12/06/2026;82284-FRA41700;401100;-196.370000;GN1583508R;;0.000010;;EUR;CREDIT - 26-06-437;02/07/2026;28/07/2026;;PRN01_SRC_FACTURESFOURNISSEURS_20260701_204551;589740;8543731
;;PRN01_SRC_FACTURESFOURNISSEURS_20260701_204551;PIRENE;HAF - PIRENE Factures Fournisseurs;B00000001B - DOS REGION SIEGE FRANCE;Avoir;0367;26-06-437;12/06/2026;82284-FRA41700;445660;-17.850000;GN1583508R;;357.030000;;EUR;CREDIT - 26-06-437;02/07/2026;28/07/2026;;PRN01_SRC_FACTURESFOURNISSEURS_20260701_204551;589740;8543732
;;PRN01_SRC_FACTURESFOURNISSEURS_20260701_204551;PIRENE;HAF - PIRENE Factures Fournisseurs;B00000001B - DOS REGION SIEGE FRANCE;Avoir;0367;26-06-437;12/06/2026;82284-FRA41700;602210;-178.520000;GN1583508R;UC ACHAT BIOMASSE;357.030000;;EUR;CREDIT - 26-06-437;02/07/2026;28/07/2026;;PRN01_SRC_FACTURESFOURNISSEURS_20260701_204551;589740;8543733
OAE025;Site Fournisseur inactif ou inexistant;PRN01_SRC_FACTURESFOURNISSEURS_20260701_204551;PIRENE;HAF - PIRENE Factures Fournisseurs;B00000001B - DOS REGION SIEGE FRANCE;Facture;0367;F015549;31/05/2026;75876-FRA44170-A;401100;4368.960000;GN1583501H;;0.000010;;EUR;STANDARD - F015549;02/07/2026;28/07/2026;;PRN01_SRC_FACTURESFOURNISSEURS_20260701_204551;589744;8543743
;;PRN01_SRC_FACTURESFOURNISSEURS_20260701_204551;PIRENE;HAF - PIRENE Factures Fournisseurs;B00000001B - DOS REGION SIEGE FRANCE;Facture;0367;F015549;31/05/2026;75876-FRA44170-A;445660;397.180000;GN1583501H;;44.400000;;EUR;STANDARD - F015549;02/07/2026;28/07/2026;;PRN01_SRC_FACTURESFOURNISSEURS_20260701_204551;589744;8543744
;;PRN01_SRC_FACTURESFOURNISSEURS_20260701_204551;PIRENE;HAF - PIRENE Factures Fournisseurs;B00000001B - DOS REGION SIEGE FRANCE;Facture;0367;F015549;31/05/2026;75876-FRA44170-A;602210;3971.780000;GN1583501H;UC ACHAT BIOMASSE;44.400000;;EUR;STANDARD - F015549;02/07/2026;28/07/2026;;PRN01_SRC_FACTURESFOURNISSEURS_20260701_204551;589744;8543745
OAE025;Site Fournisseur inactif ou inexistant;PRN01_SRC_FACTURESFOURNISSEURS_20260701_204551;PIRENE;HAF - PIRENE Factures Fournisseurs;B00000001B - DOS REGION SIEGE FRANCE;Facture;0367;F015551;31/05/2026;75876-FRA44170-A;401100;5550.620000;GN1583505M;;0.000010;;EUR;STANDARD - F015551;02/07/2026;28/07/2026;;PRN01_SRC_FACTURESFOURNISSEURS_20260701_204551;589745;8543746
;;PRN01_SRC_FACTURESFOURNISSEURS_20260701_204551;PIRENE;HAF - PIRENE Factures Fournisseurs;B00000001B - DOS REGION SIEGE FRANCE;Facture;0367;F015551;31/05/2026;75876-FRA44170-A;445660;504.600000;GN1583505M;;70.960000;;EUR;STANDARD - F015551;02/07/2026;28/07/2026;;PRN01_SRC_FACTURESFOURNISSEURS_20260701_204551;589745;8543747
;;PRN01_SRC_FACTURESFOURNISSEURS_20260701_204551;PIRENE;HAF - PIRENE Factures Fournisseurs;B00000001B - DOS REGION SIEGE FRANCE;Facture;0367;F015551;31/05/2026;75876-FRA44170-A;602210;5046.020000;GN1583505M;UC ACHAT BIOMASSE;70.960000;;EUR;STANDARD - F015551;02/07/2026;28/07/2026;;PRN01_SRC_FACTURESFOURNISSEURS_20260701_204551;589745;8543748
OAE025;Site Fournisseur inactif ou inexistant;PRN01_SRC_FACTURESFOURNISSEURS_20260701_204551;PIRENE;HAF - PIRENE Factures Fournisseurs;B00000001B - DOS REGION SIEGE FRANCE;Facture;0367;F015552;31/05/2026;75876-FRA44170-A;401100;10636.110000;GN1583486R;;0.000010;;EUR;STANDARD - F015552;02/07/2026;28/07/2026;;PRN01_SRC_FACTURESFOURNISSEURS_20260701_204551;589746;8543749
;;PRN01_SRC_FACTURESFOURNISSEURS_20260701_204551;PIRENE;HAF - PIRENE Factures Fournisseurs;B00000001B - DOS REGION SIEGE FRANCE;Facture;0367;F015552;31/05/2026;75876-FRA44170-A;445660;966.920000;GN1583486R;;119.700000;;EUR;STANDARD - F015552;02/07/2026;28/07/2026;;PRN01_SRC_FACTURESFOURNISSEURS_20260701_204551;589746;8543750
;;PRN01_SRC_FACTURESFOURNISSEURS_20260701_204551;PIRENE;HAF - PIRENE Factures Fournisseurs;B00000001B - DOS REGION SIEGE FRANCE;Facture;0367;F015552;31/05/2026;75876-FRA44170-A;602210;9669.190000;GN1583486R;UC ACHAT BIOMASSE;119.700000;;EUR;STANDARD - F015552;02/07/2026;28/07/2026;;PRN01_SRC_FACTURESFOURNISSEURS_20260701_204551;589746;8543751
OAE025;Site Fournisseur inactif ou inexistant;PRN01_SRC_FACTURESFOURNISSEURS_20260701_204551;PIRENE;HAF - PIRENE Factures Fournisseurs;B00000001B - DOS REGION SIEGE FRANCE;Facture;0367;F015609;31/05/2026;75876-FRA44170-A;401100;16475.910000;GN1583846A;;0.000010;;EUR;STANDARD - F015609;02/07/2026;28/07/2026;;PRN01_SRC_FACTURESFOURNISSEURS_20260701_204551;589743;8543740
;;PRN01_SRC_FACTURESFOURNISSEURS_20260701_204551;PIRENE;HAF - PIRENE Factures Fournisseurs;B00000001B - DOS REGION SIEGE FRANCE;Facture;0367;F015609;31/05/2026;75876-FRA44170-A;445660;1497.810000;GN1583846A;;188.760000;;EUR;STANDARD - F015609;02/07/2026;28/07/2026;;PRN01_SRC_FACTURESFOURNISSEURS_20260701_204551;589743;8543741
;;PRN01_SRC_FACTURESFOURNISSEURS_20260701_204551;PIRENE;HAF - PIRENE Factures Fournisseurs;B00000001B - DOS REGION SIEGE FRANCE;Facture;0367;F015609;31/05/2026;75876-FRA44170-A;602210;14978.100000;GN1583846A;UC ACHAT BIOMASSE;188.760000;;EUR;STANDARD - F015609;02/07/2026;28/07/2026;;PRN01_SRC_FACTURESFOURNISSEURS_20260701_204551;589743;8543742
OAE025;Site Fournisseur inactif ou inexistant;PRN01_SRC_FACTURESFOURNISSEURS_20260701_205503;PIRENE;HAF - PIRENE Factures Fournisseurs;B00000001B - DOS REGION SIEGE FRANCE;Facture;0804;FPCA049241;19/06/2026;35973-FRA83170;401100;1675.840000;GN0451979M;;0.000010;;EUR;STANDARD - FPCA049241;02/07/2026;28/07/2026;;PRN01_SRC_FACTURESFOURNISSEURS_20260701_205503;589750;8543761
;;PRN01_SRC_FACTURESFOURNISSEURS_20260701_205503;PIRENE;HAF - PIRENE Factures Fournisseurs;B00000001B - DOS REGION SIEGE FRANCE;Facture;0804;FPCA049241;19/06/2026;35973-FRA83170;445660;279.310000;GN0451979M;;1111.000000;;EUR;STANDARD - FPCA049241;02/07/2026;28/07/2026;;PRN01_SRC_FACTURESFOURNISSEURS_20260701_205503;589750;8543762
;;PRN01_SRC_FACTURESFOURNISSEURS_20260701_205503;PIRENE;HAF - PIRENE Factures Fournisseurs;B00000001B - DOS REGION SIEGE FRANCE;Facture;0804;FPCA049241;19/06/2026;35973-FRA83170;602210;1396.530000;GN0451979M;UC ACHAT DE CARBURANT;1111.000000;;EUR;STANDARD - FPCA049241;02/07/2026;28/07/2026;;PRN01_SRC_FACTURESFOURNISSEURS_20260701_205503;589750;8543763
OAE025;Site Fournisseur inactif ou inexistant;PRN01_SRC_FACTURESFOURNISSEURS_20260701_205503;PIRENE;HAF - PIRENE Factures Fournisseurs;B00000001B - DOS REGION SIEGE FRANCE;Facture;0804;FPCA049319;23/06/2026;35973-FRA83170;401100;976.870000;GN0451979M;;0.000010;;EUR;STANDARD - FPCA049319;02/07/2026;28/07/2026;;PRN01_SRC_FACTURESFOURNISSEURS_20260701_205503;589751;8543764
;;PRN01_SRC_FACTURESFOURNISSEURS_20260701_205503;PIRENE;HAF - PIRENE Factures Fournisseurs;B00000001B - DOS REGION SIEGE FRANCE;Facture;0804;FPCA049319;23/06/2026;35973-FRA83170;445660;162.810000;GN0451979M;;620.000100;;EUR;STANDARD - FPCA049319;02/07/2026;28/07/2026;;PRN01_SRC_FACTURESFOURNISSEURS_20260701_205503;589751;8543765
;;PRN01_SRC_FACTURESFOURNISSEURS_20260701_205503;PIRENE;HAF - PIRENE Factures Fournisseurs;B00000001B - DOS REGION SIEGE FRANCE;Facture;0804;FPCA049319;23/06/2026;35973-FRA83170;602210;814.060000;GN0451979M;UC ACHAT DE CARBURANT;620.000100;;EUR;STANDARD - FPCA049319;02/07/2026;28/07/2026;;PRN01_SRC_FACTURESFOURNISSEURS_20260701_205503;589751;8543766
OAE025;Site Fournisseur inactif ou inexistant;PRN01_SRC_FACTURESFOURNISSEURS_20260701_205503;PIRENE;HAF - PIRENE Factures Fournisseurs;B00000001B - DOS REGION SIEGE FRANCE;Facture;0804;FPCA049431;24/06/2026;35973-FRA06730;401100;4021.200000;GN1394720J;;0.000010;;EUR;STANDARD - FPCA049431;02/07/2026;28/07/2026;;PRN01_SRC_FACTURESFOURNISSEURS_20260701_205503;589752;8543767
