AP_VE_1-2;DK_0551_30003-0551DRWEXP-20260811-48730552;54477.68;AP;;ORACLE
ENTITYID;COUNTERPARTYID;CASHFLOWTYPE;PAYMENTMETHOD;PRIORITYID;VALUEDATE;TRANSACTIONDATE;ENTITYBANKACCOUNTNUMBER;CURRENCYCODE;AMOUNT;COUNTERPARTYNAME;COUNTERPARTYBANKACCOUNTNUMBER;CPTYSECONDARYACCOUNTNUMBER;COUNTERPARTYBANKACCOUNTCOUNTRYCODE;COUNTERPARTYBANKCODE;COUNTERPARTYBANKBRANCHID;COUNTERPARTYADDRESS1;COUNTERPARTYADDRESS2;COUNTERPARTYADDRESS3;COUNTERPARTYADDRESS4;COUNTERPARTYSTATE;COUNTERPARTYCITY;COUNTERPARTYCOUNTRYCODE;COUNTERPARTYMESSAGE;FINANCIALCHARGEALLOCATION;CUSTOMERREFERENCENUMBER;BANKINSTRUCTIONS;DESCRIPTION/REFERENCE;TRANSACTIONTYPECODE;INTERMEDIARYBANKSWIFTCODE;INTERMEDIARYBANKNAME;INTERMEDIARYBANKADRESSE1;INTERMEDIARYBANKADRESSE2;INTERMEDIARYBANKADRESSE3;INTERMEDIARYBANKADRESSE4;SECONDINTERMEDIARYBANKSWIFTCODE;SECONDINTERMEDIARYBANKNAME;SECONDINTERMEDIARYBANKADRESSE1;SECONDINTERMEDIARYBANKADRESSE2;SECONDINTERMEDIARYBANKADRESSE3;SECONDINTERMEDIARYBANKADRESSE4;CHEQUENUMBER;COMMENT;RESERVE9;RESERVE8;RESERVE7;RESERVE6;RESERVE5;RESERVE4;RESERVE3;RESERVE2;RESERVE1
0551;NO;COMMP;EFT;0;08/12/2026;08/11/2026;FR7630003022500002000113183;EUR;38.40;ETABLISSEMENTS DESCOURS ET CABAUD I;300030423000025710546;FR7630003042300002571054680;FR;SOGEFRPP;;31 QUAI DU RANCY;;;;94380;BONNEUIL-SUR-MARNE;FR;Lot 20260811-0056DRWXTIERSEXVIR0551 - 11/08/2026 - Fournisseur 29710 - Site FRA94380;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0551;NO;COMMP;EFT;0;08/12/2026;08/11/2026;FR7630003022500002000113183;EUR;244.48;ENDRESS   HAUSER FRANCE SASU;300873344000019272702;FR7630087334400001927270231;FR;CMCIFRPPXXX;;37 RUE DE L'EUROPE;;;;68700;CERNAY;FR;Lot 20260811-0056DRWXTIERSEXVIR0551 - 11/08/2026 - Fournisseur 6893 - Site FRA68700;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0551;NO;COMMP;EFT;0;08/12/2026;08/11/2026;FR7630003022500002000113183;EUR;640.52;DAIKIN AIRCONDITIONING FRANCE;300040132800012517855;FR7630004013280001251785504;FR;BNPAFRPPPTX;;31 RUE DES HAUTES PATURES;;;;92737;NANTERRE CEDEX;FR;Lot 20260811-0056DRWXTIERSEXVIR0551 - 11/08/2026 - Fournisseur 8308 - Site FRA92737;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0551;NO;COMMP;EFT;0;08/12/2026;08/11/2026;FR7630003022500002000113183;EUR;151.70;AIR LIQUIDE FRANCE INDUSTRIE;300040132800010087326;FR7630004013280001008732604;FR;BNPAFRPPPTX;;6 RUE COGNACQ JAY;;;;75007;PARIS 7;FR;Lot 20260811-0056DRWXTIERSEXVIR0551 - 11/08/2026 - Fournisseur 76904 - Site FRA75007;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0551;NO;COMMP;EFT;0;08/12/2026;08/11/2026;FR7630003022500002000113183;EUR;2005.08;TOTALENERGIES LUBRIFIANTS;118990012400025959845;FR7611899001240002595984537;FR;CMCIFR2A;;562 AVENUE DU PARC DE L ILE;;;;92000;NANTERRE;FR;Lot 20260811-0056DRWXTIERSEXVIR0551 - 11/08/2026 - Fournisseur 24854 - Site FRA92000;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0551;NO;COMMP;EFT;0;08/12/2026;08/11/2026;FR7630003022500002000113183;EUR;477.82;MITSUBISHI ELECTRIC;300560000800082103310;FR7630056000080008210331095;FR;CCFRFRPP;;25 BOULEVARD DES BOUVETS;;;;92000;NANTERRE;FR;Lot 20260811-0056DRWXTIERSEXVIR0551 - 11/08/2026 - Fournisseur 3104 - Site FRA92741;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0551;NO;COMMP;EFT;0;08/12/2026;08/11/2026;FR7630003022500002000113183;EUR;65.23;LYRECO FRANCE;300040055100010037646;FR7630004005510001003764667;FR;BNPAFRPPXXX;;RUE ALPHONSE TERROIR;;;;59770;MARLY;FR;Lot 20260811-0056DRWXTIERSEXVIR0551 - 11/08/2026 - Fournisseur 25739 - Site FRA59770;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0551;NO;COMMP;EFT;0;08/12/2026;08/11/2026;FR7630003022500002000113183;EUR;1866.24;CASTEL;300471429300027849401;FR7630047142930002784940116;FR;CMCIFRPPXXX;;ZA LA RONDE;;10 RUE DU BOIS DE LA CASSE;;49680;NEUILLE;FR;Lot 20260811-0056DRWXTIERSEXVIR0551 - 11/08/2026 - Fournisseur 2229 - Site FRA49680;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0551;NO;COMMP;EFT;0;08/12/2026;08/11/2026;FR7630003022500002000113183;EUR;12600.00;TRANE FRANCE SAS;300040247000010553641;FR7630004024700001055364132;FR;BNPAFRPPXXX;;5 RUE DE L HOTELLERIE;;;;44470;CARQUEFOU;FR;Lot 20260811-0056DRWXTIERSEXVIR0551 - 11/08/2026 - Fournisseur 86891 - Site FRA44470;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0551;NO;COMMP;EFT;0;08/12/2026;08/11/2026;FR7630003022500002000113183;EUR;22680.00;ESTAIR;187070001501521110583;FR7618707000150152111058331;FR;CCBPFRPPVER;;420 VOIE DE LA COURTINE;;;;93160;NOISY-LE-GRAND;FR;Lot 20260811-0056DRWXTIERSEXVIR0551 - 11/08/2026 - Fournisseur 14916 - Site FRA93160;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
