AP_VE_1-2;DK_0001_30003-0001DEWEXP-20260908-48976163;358561.47;AP;;ORACLE
ENTITYID;COUNTERPARTYID;CASHFLOWTYPE;PAYMENTMETHOD;PRIORITYID;VALUEDATE;TRANSACTIONDATE;ENTITYBANKACCOUNTNUMBER;CURRENCYCODE;AMOUNT;COUNTERPARTYNAME;COUNTERPARTYBANKACCOUNTNUMBER;CPTYSECONDARYACCOUNTNUMBER;COUNTERPARTYBANKACCOUNTCOUNTRYCODE;COUNTERPARTYBANKCODE;COUNTERPARTYBANKBRANCHID;COUNTERPARTYADDRESS1;COUNTERPARTYADDRESS2;COUNTERPARTYADDRESS3;COUNTERPARTYADDRESS4;COUNTERPARTYSTATE;COUNTERPARTYCITY;COUNTERPARTYCOUNTRYCODE;COUNTERPARTYMESSAGE;FINANCIALCHARGEALLOCATION;CUSTOMERREFERENCENUMBER;BANKINSTRUCTIONS;DESCRIPTION/REFERENCE;TRANSACTIONTYPECODE;INTERMEDIARYBANKSWIFTCODE;INTERMEDIARYBANKNAME;INTERMEDIARYBANKADRESSE1;INTERMEDIARYBANKADRESSE2;INTERMEDIARYBANKADRESSE3;INTERMEDIARYBANKADRESSE4;SECONDINTERMEDIARYBANKSWIFTCODE;SECONDINTERMEDIARYBANKNAME;SECONDINTERMEDIARYBANKADRESSE1;SECONDINTERMEDIARYBANKADRESSE2;SECONDINTERMEDIARYBANKADRESSE3;SECONDINTERMEDIARYBANKADRESSE4;CHEQUENUMBER;COMMENT;RESERVE9;RESERVE8;RESERVE7;RESERVE6;RESERVE5;RESERVE4;RESERVE3;RESERVE2;RESERVE1
0001;NO;COMMP;EFT;0;09/09/2026;09/08/2026;FR7630003011000002002534384;EUR;1198.69;SAIPOL;300040080400010094947;FR7630004008040001009494736;FR;BNPAFRPPXXX;;ZONE PORTUAIRE;QUAI J;DARSE N2 BP 423;;34204;SETE;FR;Lot 20260907-2343DEWXTIERSEXVIR0001 - 08/09/2026 - Fournisseur 90083 - Site FRA34204;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0001;NO;COMMP;EFT;0;09/09/2026;09/08/2026;FR7630003011000002002534384;EUR;388.06;PUM;300040087000020587814;FR7630004008700002058781449;FR;BNPAFRPPXXX;;4 RUE RENE FRANCART;;;;51100;REIMS;FR;Lot 20260907-2343DEWXTIERSEXVIR0001 - 08/09/2026 - Fournisseur 16920 - Site FRA51684;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0001;NO;COMMP;EFT;0;09/09/2026;09/08/2026;FR7630003011000002002534384;EUR;2748.24;BELIMO;176290000100114168800;FR7617629000010011416880094;FR;COBAFRPXXXX;;33 RUE DE LA REGALE;;;;77181;COURTRY;FR;Lot 20260907-2343DEWXTIERSEXVIR0001 - 08/09/2026 - Fournisseur 22232 - Site FRA77181;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0001;NO;COMMP;EFT;0;09/09/2026;09/08/2026;FR7630003011000002002534384;EUR;1101.34;COMPUTACENTER FRANCE;300040027400011136783;FR7630004002740001113678358;FR;BNPAFRPPXXX;;229 RUE DE LA BELLE ETOILE;;;;95700;ROISSY-EN-FRANCE;FR;Lot 20260907-2343DEWXTIERSEXVIR0001 - 08/09/2026 - Fournisseur 23560 - Site FRA95700;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0001;NO;COMMP;EFT;0;09/09/2026;09/08/2026;FR7630003011000002002534384;EUR;12289.73;GENERALE FRIGORIFIQUE;300040224900010797455;FR7630004022490001079745584;FR;BNPAFRPPXXX;;12 RUE DES FRERES LUMIERE;;;;69720;SAINT-BONNET-DE-MURE;FR;Lot 20260907-2343DEWXTIERSEXVIR0001 - 08/09/2026 - Fournisseur 24953 - Site FRA69720;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0001;NO;COMMP;EFT;0;09/09/2026;09/08/2026;FR7630003011000002002534384;EUR;1184.93;LFB FRANCE;300030364000020319467;FR7630003036400002031946745;FR;SOGEFRPP;;6 RUE DES ALBATROS;Z.I Les Meurires;;;69780;MIONS;FR;Lot 20260907-2343DEWXTIERSEXVIR0001 - 08/09/2026 - Fournisseur 31315 - Site FRA69780;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0001;NO;COMMP;EFT;0;09/09/2026;09/08/2026;FR7630003011000002002534384;EUR;681.60;DEHON SERVICE;100961810000037256903;FR7610096181000003725690333;FR;CMCIFRPPXXX;;24 AVENUE DU PETIT PARC;NUM VOIE 024 A 026;;;94300;VINCENNES;FR;Lot 20260907-2343DEWXTIERSEXVIR0001 - 08/09/2026 - Fournisseur 31769 - Site FRA94683;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0001;NO;COMMP;EFT;0;09/09/2026;09/08/2026;FR7630003011000002002534384;EUR;7908.56;BOUYGUES TELECOM;314890001000222091297;FR7631489000100022209129747;FR;BSUIFRPP;;37 RUE BOISSIERE;;;;75116;PARIS;FR;Lot 20260907-2343DEWXTIERSEXVIR0001 - 08/09/2026 - Fournisseur 34711 - Site FRA75116;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0001;NO;COMMP;EFT;0;09/09/2026;09/08/2026;FR7630003011000002002534384;EUR;352.80;SOCIETE INDUSTRIELLE DE DIFFUSION;300040187100015112078;FR7630004018710001511207836;FR;BNPAFRPPXXX;;2 RUE ANTOINE ETEX;;BP 118;;94046;CRETEIL CEDEX;FR;Lot 20260907-2343DEWXTIERSEXVIR0001 - 08/09/2026 - Fournisseur 4735 - Site FRA94046;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0001;NO;COMMP;EFT;0;09/09/2026;09/08/2026;FR7630003011000002002534384;EUR;6563.08;RICHARDSON;300030125000020110411;FR7630003012500002011041168;FR;SOGEFRPP;;2 PLACE GANTES;;;;13002;MARSEILLE 2;FR;Lot 20260907-2343DEWXTIERSEXVIR0001 - 08/09/2026 - Fournisseur 35631 - Site FRA13002EDI;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
