AP_VE_1-2;DK_0441_30003-0441DMSEXP-20260917-49060160;54555.49;AP;;ORACLE
ENTITYID;COUNTERPARTYID;CASHFLOWTYPE;PAYMENTMETHOD;PRIORITYID;VALUEDATE;TRANSACTIONDATE;ENTITYBANKACCOUNTNUMBER;CURRENCYCODE;AMOUNT;COUNTERPARTYNAME;COUNTERPARTYBANKACCOUNTNUMBER;CPTYSECONDARYACCOUNTNUMBER;COUNTERPARTYBANKACCOUNTCOUNTRYCODE;COUNTERPARTYBANKCODE;COUNTERPARTYBANKBRANCHID;COUNTERPARTYADDRESS1;COUNTERPARTYADDRESS2;COUNTERPARTYADDRESS3;COUNTERPARTYADDRESS4;COUNTERPARTYSTATE;COUNTERPARTYCITY;COUNTERPARTYCOUNTRYCODE;COUNTERPARTYMESSAGE;FINANCIALCHARGEALLOCATION;CUSTOMERREFERENCENUMBER;BANKINSTRUCTIONS;DESCRIPTION/REFERENCE;TRANSACTIONTYPECODE;INTERMEDIARYBANKSWIFTCODE;INTERMEDIARYBANKNAME;INTERMEDIARYBANKADRESSE1;INTERMEDIARYBANKADRESSE2;INTERMEDIARYBANKADRESSE3;INTERMEDIARYBANKADRESSE4;SECONDINTERMEDIARYBANKSWIFTCODE;SECONDINTERMEDIARYBANKNAME;SECONDINTERMEDIARYBANKADRESSE1;SECONDINTERMEDIARYBANKADRESSE2;SECONDINTERMEDIARYBANKADRESSE3;SECONDINTERMEDIARYBANKADRESSE4;CHEQUENUMBER;COMMENT;RESERVE9;RESERVE8;RESERVE7;RESERVE6;RESERVE5;RESERVE4;RESERVE3;RESERVE2;RESERVE1
0441;NO;COMMP;EFT;0;09/21/2026;09/18/2026;FR7630003031750002026050882;EUR;176.40;AAF FRANCE;300030086300020054312;FR7630003008630002005431255;FR;SOGEFRPP;;RUE WILLIAM DIAN;;;;27620;GASNY;FR;Lot 20260917-0043DMSXTIERSEXVIR0441 - 18/09/2026 - Fournisseur 5688 - Site FRA27620;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0441;NO;COMMP;EFT;0;09/21/2026;09/18/2026;FR7630003031750002026050882;EUR;1088.30;CUENOD;300560051105110004835;FR7630056005110511000483517;FR;CCFRFRPP;;2 AVENUE JOSUE HEILMANN;;;;68800;VIEUX-THANN;FR;Lot 20260917-0043DMSXTIERSEXVIR0441 - 18/09/2026 - Fournisseur 53547 - Site FRA68800;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0441;NO;COMMP;EFT;0;09/21/2026;09/18/2026;FR7630003031750002026050882;EUR;1252.42;GENERALE FRIGORIFIQUE;300040224900010797455;FR7630004022490001079745584;FR;BNPAFRPPXXX;;12 RUE DES FRERES LUMIERE;;;;69720;SAINT-BONNET-DE-MURE;FR;Lot 20260917-0043DMSXTIERSEXVIR0441 - 18/09/2026 - Fournisseur 24953 - Site FRA69720;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0441;NO;COMMP;EFT;0;09/21/2026;09/18/2026;FR7630003031750002026050882;EUR;240.00;CARSO - LABORATOIRE SANTE ENVIRONNE;30002019000000604786P;FR4230002019000000604786P14;FR;CRLYFRPP;;4 AVENUE JEAN MOULIN;;CS 30228;;69200;VENISSIEUX;FR;Lot 20260917-0043DMSXTIERSEXVIR0441 - 18/09/2026 - Fournisseur 29301 - Site FRA69633;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0441;NO;COMMP;EFT;0;09/21/2026;09/18/2026;FR7630003031750002026050882;EUR;754.36;ARCC;300070001100010500791;FR7630007000110001050079136;FR;NATXFRPP;;1 BIS ALLEE DES MORIETTES;;;;26760;BEAUMONT LES VALENCE;FR;Lot 20260917-0043DMSXTIERSEXVIR0441 - 18/09/2026 - Fournisseur 14841 - Site FRA26760;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0441;NO;COMMP;EFT;0;09/21/2026;09/18/2026;FR7630003031750002026050882;EUR;662.75;FRANCE AIR SA;300040224900010105651;FR7630004022490001010565184;FR;BNPAFRPPXXX;;RUE DES BARRONIERES;;;;1700;BEYNOST;FR;Lot 20260917-0043DMSXTIERSEXVIR0441 - 18/09/2026 - Fournisseur 35806 - Site FRA01700;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0441;NO;COMMP;EFT;0;09/21/2026;09/18/2026;FR7630003031750002026050882;EUR;146.83;WEISHAUPT;300873344000015197301;FR7630087334400001519730163;FR;CMCIFRPPXXX;;21 RUE ANDRE KIENER;;;;68000;COLMAR;FR;Lot 20260917-0043DMSXTIERSEXVIR0441 - 18/09/2026 - Fournisseur 7135 - Site FRA68012EDI;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0441;NO;COMMP;EFT;0;09/21/2026;09/18/2026;FR7630003031750002026050882;EUR;1706.40;HARGASSNER FRANCE MASSIF-CENTRAL;139060017500186070143;FR7613906001750018607014313;FR;AGRIFRPP839;;385 RUE DES MOULINIERS;ZONE INDUSTRIELLE LUCIEN AUZAS;;;07170;LAVILLEDIEU;FR;Lot 20260917-0043DMSXTIERSEXVIR0441 - 18/09/2026 - Fournisseur 111404 - Site FRA07170;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0441;NO;COMMP;EFT;0;09/21/2026;09/18/2026;FR7630003031750002026050882;EUR;29257.13;SAKKARAH SUD;102070033023212294582;FR7610207003302321229458276;FR;CCBPFRPPMTG;;14 RUE DES DEUX VALLES;ZONE ARTISANALE DES DEUX VALLES;;;69670;VAUGNERAY;FR;Lot 20260917-0043DMSXTIERSEXVIR0441 - 18/09/2026 - Fournisseur S00049173 - Site FRA69670;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0441;NO;COMMP;EFT;0;09/21/2026;09/18/2026;FR7630003031750002026050882;EUR;611.10;COMPTOIR GENERAL POUR LA FERMETURE;300661090000010012117;FR7630066109000001001211797;FR;CMCIFRPPXXX;;AVENUE JOSEPH FROELICHER;;;;77164;FERRIERES-EN-BRIE;FR;Lot 20260917-0043DMSXTIERSEXVIR0441 - 18/09/2026 - Fournisseur 32172 - Site FRA77164;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
