AP_VE_1-2;DK_0001_30003-0001DOSEXP-20260923-49108276;456824.84;AP;;ORACLE
ENTITYID;COUNTERPARTYID;CASHFLOWTYPE;PAYMENTMETHOD;PRIORITYID;VALUEDATE;TRANSACTIONDATE;ENTITYBANKACCOUNTNUMBER;CURRENCYCODE;AMOUNT;COUNTERPARTYNAME;COUNTERPARTYBANKACCOUNTNUMBER;CPTYSECONDARYACCOUNTNUMBER;COUNTERPARTYBANKACCOUNTCOUNTRYCODE;COUNTERPARTYBANKCODE;COUNTERPARTYBANKBRANCHID;COUNTERPARTYADDRESS1;COUNTERPARTYADDRESS2;COUNTERPARTYADDRESS3;COUNTERPARTYADDRESS4;COUNTERPARTYSTATE;COUNTERPARTYCITY;COUNTERPARTYCOUNTRYCODE;COUNTERPARTYMESSAGE;FINANCIALCHARGEALLOCATION;CUSTOMERREFERENCENUMBER;BANKINSTRUCTIONS;DESCRIPTION/REFERENCE;TRANSACTIONTYPECODE;INTERMEDIARYBANKSWIFTCODE;INTERMEDIARYBANKNAME;INTERMEDIARYBANKADRESSE1;INTERMEDIARYBANKADRESSE2;INTERMEDIARYBANKADRESSE3;INTERMEDIARYBANKADRESSE4;SECONDINTERMEDIARYBANKSWIFTCODE;SECONDINTERMEDIARYBANKNAME;SECONDINTERMEDIARYBANKADRESSE1;SECONDINTERMEDIARYBANKADRESSE2;SECONDINTERMEDIARYBANKADRESSE3;SECONDINTERMEDIARYBANKADRESSE4;CHEQUENUMBER;COMMENT;RESERVE9;RESERVE8;RESERVE7;RESERVE6;RESERVE5;RESERVE4;RESERVE3;RESERVE2;RESERVE1
0001;NO;COMMP;EFT;0;09/24/2026;09/23/2026;FR7630003011000002002534384;EUR;145154.34;ORACLE FRANCE;300040082800012527315;FR7630004008280001252731576;FR;BNPAFRPPXXX;;15 BOULEVARD CHARLES DE GAULLE;;;;92700;COLOMBES;FR;Lot 20260923-0050DOSXTIERSEXVIR0001 - 23/09/2026 - Fournisseur 15055 - Site FRA92715;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0001;NO;COMMP;EFT;0;09/24/2026;09/23/2026;FR7630003011000002002534384;EUR;4500.00;AREMA ACOUSTIQUE;300873380800046470801;FR7630087338080004647080109;FR;CMCIFRPPXXX;;12 RUE DES CHARMILLES;;;;77100;MAREUIL-LES-MEAUX;FR;Lot 20260923-0050DOSXTIERSEXVIR0001 - 23/09/2026 - Fournisseur 49351 - Site FRA77100;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0001;NO;COMMP;EFT;0;09/24/2026;09/23/2026;FR7630003011000002002534384;EUR;5030.40;ETABLISSEMENTS JULES DHENIN;300271750300028667301;FR7630027175030002866730124;FR;CMCIFRPPXXX;;7 RUE DU PRE CATELAN;;;;59110;LA MADELEINE;FR;Lot 20260923-0050DOSXTIERSEXVIR0001 - 23/09/2026 - Fournisseur 24474 - Site FRA59110;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0001;NO;COMMP;EFT;0;09/24/2026;09/23/2026;FR7630003011000002002534384;EUR;2367.34;ADP FRANCE;300040214600010401696;FR7630004021460001040169674;FR;BNPAFRPPXXX;;60 ALLEE DES FRENES;SERVICE COMPTABILITE CLIENT XP ZONE;ADP GSI FRANCE;;92000;NANTERRE;FR;Lot 20260923-0050DOSXTIERSEXVIR0001 - 23/09/2026 - Fournisseur 48757 - Site FRA69760;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0001;NO;COMMP;EFT;0;09/24/2026;09/23/2026;FR7630003011000002002534384;EUR;13408.72;BOUYGUES TELECOM;314890001000222091297;FR7631489000100022209129747;FR;BSUIFRPP;;37 RUE BOISSIERE;;;;75116;PARIS;FR;Lot 20260923-0050DOSXTIERSEXVIR0001 - 23/09/2026 - Fournisseur 34711 - Site FRA75116;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0001;NO;COMMP;EFT;0;09/24/2026;09/23/2026;FR7630003011000002002534384;EUR;18919.99;SIA PARTNERS;300040082800012151925;FR7630004008280001215192576;FR;BNPAFRPPXXX;;21 RUE DE BERRI;;;;75008;PARIS;FR;Lot 20260923-0050DOSXTIERSEXVIR0001 - 23/09/2026 - Fournisseur 76136 - Site FRA75008;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0001;NO;COMMP;EFT;0;09/24/2026;09/23/2026;FR7630003011000002002534384;EUR;28242.50;ARHIS BUSINESS SOLUTIONS SA;04835130588862000;CH5704835130588862000;CH;CRESCHZZ80A;;RUE DE LA CONFEDERATION 6;;;;1204;GENEVE;CH;Lot 20260923-0050DOSXTIERSEXVIR0001 - 23/09/2026 - Fournisseur 91553 - Site CHE1204;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0001;NO;COMMP;EFT;0;09/24/2026;09/23/2026;FR7630003011000002002534384;EUR;6600.00;CEGID SAS;100961810000024544301;FR7610096181000002454430158;FR;CMCIFRPPXXX;;52 QUAI PAUL SEDALLIAN;;;;69009;LYON 9EME;FR;Lot 20260923-0050DOSXTIERSEXVIR0001 - 23/09/2026 - Fournisseur 55864 - Site FRA69009;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0001;NO;COMMP;EFT;0;09/24/2026;09/23/2026;FR7630003011000002002534384;EUR;96000.00;ATOS FRANCE;305880000100500004612;FR7630588000010050000461239;FR;BARCFRPCXXX;;80 QU VOLTAIRE;IMMEUBLE RIVER OUEST;;;95870;BEZONS;FR;Lot 20260923-0050DOSXTIERSEXVIR0001 - 23/09/2026 - Fournisseur 103495 - Site FRA95870;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0001;NO;COMMP;EFT;0;09/24/2026;09/23/2026;FR7630003011000002002534384;EUR;1648.51;GUEUDET PR IDF;300030007000025710314;FR7630003000700002571031429;FR;SOGEFRPP;;12 AVENUE DE L EUROPE;;;;77600;BUSSY-SAINT-GEORGES;FR;Lot 20260923-0050DOSXTIERSEXVIR0001 - 23/09/2026 - Fournisseur 103717 - Site FRA77600;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
