AP_VE_1-2;DK_0800_30004-0800DEWEXP-20260729-48614030;24440.87;AP;;ORACLE
ENTITYID;COUNTERPARTYID;CASHFLOWTYPE;PAYMENTMETHOD;PRIORITYID;VALUEDATE;TRANSACTIONDATE;ENTITYBANKACCOUNTNUMBER;CURRENCYCODE;AMOUNT;COUNTERPARTYNAME;COUNTERPARTYBANKACCOUNTNUMBER;CPTYSECONDARYACCOUNTNUMBER;COUNTERPARTYBANKACCOUNTCOUNTRYCODE;COUNTERPARTYBANKCODE;COUNTERPARTYBANKBRANCHID;COUNTERPARTYADDRESS1;COUNTERPARTYADDRESS2;COUNTERPARTYADDRESS3;COUNTERPARTYADDRESS4;COUNTERPARTYSTATE;COUNTERPARTYCITY;COUNTERPARTYCOUNTRYCODE;COUNTERPARTYMESSAGE;FINANCIALCHARGEALLOCATION;CUSTOMERREFERENCENUMBER;BANKINSTRUCTIONS;DESCRIPTION/REFERENCE;TRANSACTIONTYPECODE;INTERMEDIARYBANKSWIFTCODE;INTERMEDIARYBANKNAME;INTERMEDIARYBANKADRESSE1;INTERMEDIARYBANKADRESSE2;INTERMEDIARYBANKADRESSE3;INTERMEDIARYBANKADRESSE4;SECONDINTERMEDIARYBANKSWIFTCODE;SECONDINTERMEDIARYBANKNAME;SECONDINTERMEDIARYBANKADRESSE1;SECONDINTERMEDIARYBANKADRESSE2;SECONDINTERMEDIARYBANKADRESSE3;SECONDINTERMEDIARYBANKADRESSE4;CHEQUENUMBER;COMMENT;RESERVE9;RESERVE8;RESERVE7;RESERVE6;RESERVE5;RESERVE4;RESERVE3;RESERVE2;RESERVE1
0800;NO;COMMP;EFT;0;07/30/2026;07/29/2026;FR7630004028110001049061583;EUR;2190.00;TUBAGE AZUR;180200000110HTBY00000;FR25180200000110HTBY0000047;FR;BNPCFR21XXX;;76 B AVENUE GAMBETTA;;;;83400;HYERES;FR;Lot 20260729-0021DEWXTIERSEXVIR0800 - 29/07/2026 - Fournisseur 101721 - Site FRA83400;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0800;NO;COMMP;EFT;0;07/30/2026;07/29/2026;FR7630004028110001049061583;EUR;804.66;DISTECH CONTROLS SAS;306280000100609002531;FR7630628000010060900253104;FR;CHASFRPPXXX;;558 AVENUE MARCEL MERIEUX;;ZAC DE SACUNY;;69530;BRIGNAIS;FR;Lot 20260729-0021DEWXTIERSEXVIR0800 - 29/07/2026 - Fournisseur 55144 - Site FRA69530;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0800;NO;COMMP;EFT;0;07/30/2026;07/29/2026;FR7630004028110001049061583;EUR;80.00;COMMUNAUTE COMMUNES DU BRIANCONNAIS;3000100408C0530000000;FR133000100408C053000000009;FR;BDFEFRPPCCT;;1 RUE ASPIRANT JAN;;;;05100;BRIANCON;FR;Lot 20260729-0021DEWXTIERSEXVIR0800 - 29/07/2026 - Fournisseur 90923 - Site FRA05100BR;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0800;NO;COMMP;EFT;0;07/30/2026;07/29/2026;FR7630004028110001049061583;EUR;1660.30;RICHARDSON;300030125000020110411;FR7630003012500002011041168;FR;SOGEFRPP;;2 PLACE GANTES;;;;13002;MARSEILLE 2;FR;Lot 20260729-0021DEWXTIERSEXVIR0800 - 29/07/2026 - Fournisseur 35631 - Site FRA13002EDI;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0800;NO;COMMP;EFT;0;07/30/2026;07/29/2026;FR7630004028110001049061583;EUR;423.60;ARI-ARMATUREN FRANCE;300873308500067327101;FR7630087330850006732710167;FR;CMCIFRPPXXX;;9 CHAUSSEE JULES CESAR;;;;95520;OSNY;FR;Lot 20260729-0021DEWXTIERSEXVIR0800 - 29/07/2026 - Fournisseur 68053 - Site FRA95520;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0800;NO;COMMP;EFT;0;07/30/2026;07/29/2026;FR7630004028110001049061583;EUR;431.89;LEGOUEIX;100961810000086562001;FR7610096181000008656200139;FR;CMCIFRPPXXX;;185 AVENUE DES GRESILLONS;;;;92230;GENNEVILLIERS;FR;Lot 20260729-0021DEWXTIERSEXVIR0800 - 29/07/2026 - Fournisseur 3907 - Site FRA92230;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0800;NO;COMMP;EFT;0;07/30/2026;07/29/2026;FR7630004028110001049061583;EUR;114.10;AFPRO FILTERS;306280000100609005903;FR7630628000010060900590373;FR;CHASFRPPXXX;;12 AVENUE DE L HORIZON;;;;59650;VILLENEUVE D'ASCQ;FR;Lot 20260729-0021DEWXTIERSEXVIR0800 - 29/07/2026 - Fournisseur 105004 - Site FRA59650;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0800;NO;COMMP;EFT;0;07/30/2026;07/29/2026;FR7630004028110001049061583;EUR;4005.31;TRANE FRANCE SAS;300040247000010553641;FR7630004024700001055364132;FR;BNPAFRPPXXX;;5 RUE DE L HOTELLERIE;;;;44470;CARQUEFOU;FR;Lot 20260729-0021DEWXTIERSEXVIR0800 - 29/07/2026 - Fournisseur 86891 - Site FRA44470;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0800;NO;COMMP;EFT;0;07/30/2026;07/29/2026;FR7630004028110001049061583;EUR;341.34;CHIMIREC SOCODELI;30002007800000001329S;FR4330002007800000001329S66;FR;CRLYFRPP;;275 RUE PIERRE ET MARIE CURIE;;;;30300;BEAUCAIRE;FR;Lot 20260729-0021DEWXTIERSEXVIR0800 - 29/07/2026 - Fournisseur 27197 - Site FRA30300;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0800;NO;COMMP;EFT;0;07/30/2026;07/29/2026;FR7630004028110001049061583;EUR;41.88;COMPUTACENTER FRANCE;300040027400011136783;FR7630004002740001113678358;FR;BNPAFRPPXXX;;229 RUE DE LA BELLE ETOILE;;;;95700;ROISSY-EN-FRANCE;FR;Lot 20260729-0021DEWXTIERSEXVIR0800 - 29/07/2026 - Fournisseur 23560 - Site FRA95700;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0800;NO;COMMP;EFT;0;07/30/2026;07/29/2026;FR7630004028110001049061583;EUR;9450.52;SAKKARAH SUD;102070033023212294582;FR7610207003302321229458276;FR;CCBPFRPPMTG;;14 RUE DES DEUX VALLES;ZONE ARTISANALE DES DEUX VALLES;;;69670;VAUGNERAY;FR;Lot 20260729-0021DEWXTIERSEXVIR0800 - 29/07/2026 - Fournisseur S00049173 - Site FRA69670;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0800;NO;COMMP;EFT;0;07/30/2026;07/29/2026;FR7630004028110001049061583;EUR;1217.77;SOLAIRE ET BIOMASSE THERMIQUE;183590004300020623645;FR7618359000430002062364578;FR;CPMEFRPPXXX;;2 ZONE D ACTIVITE BEPTENOUD;;;;38460;VILLEMOIRIEU;FR;Lot 20260729-0021DEWXTIERSEXVIR0800 - 29/07/2026 - Fournisseur 67054 - Site FRA38460;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0800;NO;COMMP;EFT;0;07/30/2026;07/29/2026;FR7630004028110001049061583;EUR;2526.00;CARRIER FRANCE SCS;300030228000020349795;FR7630003022800002034979577;FR;SOGEFRPP;;19-21 RUE ALEXIS DE TOCQUEVILLE;;;;92160;ANTONY;FR;Lot 20260729-0021DEWXTIERSEXVIR0800 - 29/07/2026 - Fournisseur S00066147 - Site FRA92160;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0800;NO;COMMP;EFT;0;07/30/2026;07/29/2026;FR7630004028110001049061583;EUR;830.40;BIOMAX SERVICE;100961852900069285401;FR7610096185290006928540187;FR;CMCIFRPPXXX;;354 VOIE MAGELLAN;;;;73800;SAINTE-HELENE-DU-LAC;FR;Lot 20260729-0021DEWXTIERSEXVIR0800 - 29/07/2026 - Fournisseur 107897 - Site FRA73800;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
