AP_VE_1-2;DK_0001_30003-0001DMSEXP-20260722-48547325;909484.46;AP;;ORACLE
ENTITYID;COUNTERPARTYID;CASHFLOWTYPE;PAYMENTMETHOD;PRIORITYID;VALUEDATE;TRANSACTIONDATE;ENTITYBANKACCOUNTNUMBER;CURRENCYCODE;AMOUNT;COUNTERPARTYNAME;COUNTERPARTYBANKACCOUNTNUMBER;CPTYSECONDARYACCOUNTNUMBER;COUNTERPARTYBANKACCOUNTCOUNTRYCODE;COUNTERPARTYBANKCODE;COUNTERPARTYBANKBRANCHID;COUNTERPARTYADDRESS1;COUNTERPARTYADDRESS2;COUNTERPARTYADDRESS3;COUNTERPARTYADDRESS4;COUNTERPARTYSTATE;COUNTERPARTYCITY;COUNTERPARTYCOUNTRYCODE;COUNTERPARTYMESSAGE;FINANCIALCHARGEALLOCATION;CUSTOMERREFERENCENUMBER;BANKINSTRUCTIONS;DESCRIPTION/REFERENCE;TRANSACTIONTYPECODE;INTERMEDIARYBANKSWIFTCODE;INTERMEDIARYBANKNAME;INTERMEDIARYBANKADRESSE1;INTERMEDIARYBANKADRESSE2;INTERMEDIARYBANKADRESSE3;INTERMEDIARYBANKADRESSE4;SECONDINTERMEDIARYBANKSWIFTCODE;SECONDINTERMEDIARYBANKNAME;SECONDINTERMEDIARYBANKADRESSE1;SECONDINTERMEDIARYBANKADRESSE2;SECONDINTERMEDIARYBANKADRESSE3;SECONDINTERMEDIARYBANKADRESSE4;CHEQUENUMBER;COMMENT;RESERVE9;RESERVE8;RESERVE7;RESERVE6;RESERVE5;RESERVE4;RESERVE3;RESERVE2;RESERVE1
0001;NO;COMMP;EFT;0;07/23/2026;07/22/2026;FR7630003011000002002534384;EUR;250.34;DISTECH CONTROLS SAS;306280000100609002531;FR7630628000010060900253104;FR;CHASFRPPXXX;;558 AVENUE MARCEL MERIEUX;;ZAC DE SACUNY;;69530;BRIGNAIS;FR;Lot 20260722-0023DMSXTIERSEXVIR0001 - 22/07/2026 - Fournisseur 55144 - Site FRA69530;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0001;NO;COMMP;EFT;0;07/23/2026;07/22/2026;FR7630003011000002002534384;EUR;552.00;TELEDYNE OLDHAM SIMTRONICS;300560050305030002398;FR7630056005030503000239857;FR;CCFRFRPP;;792 RUE MATHIEU ORFILA;;;;62000;ARRAS;FR;Lot 20260722-0023DMSXTIERSEXVIR0001 - 22/07/2026 - Fournisseur 55917 - Site FRA62027;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0001;NO;COMMP;EFT;0;07/23/2026;07/22/2026;FR7630003011000002002534384;EUR;10807.76;AFPRO FILTERS;306280000100609005903;FR7630628000010060900590373;FR;CHASFRPPXXX;;12 AVENUE DE L HORIZON;;;;59650;VILLENEUVE D'ASCQ;FR;Lot 20260722-0023DMSXTIERSEXVIR0001 - 22/07/2026 - Fournisseur 105004 - Site FRA59650;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0001;NO;COMMP;EFT;0;07/23/2026;07/22/2026;FR7630003011000002002534384;EUR;177.60;SOCIETE FRANCAISE DU RADIOTELEPHONE;314890001000217903710;FR7631489000100021790371047;FR;BSUIFRPP;;1 SQUARE BELA BARTOK;;;;75015;PARIS;FR;Lot 20260722-0023DMSXTIERSEXVIR0001 - 22/07/2026 - Fournisseur 79604 - Site FRA75015;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0001;NO;COMMP;EFT;0;07/23/2026;07/22/2026;FR7630003011000002002534384;EUR;276.00;SERIC TECHNOLOGIE;300040014900010082624;FR7630004001490001008262476;FR;BNPAFRPPXXX;;RUE DES CHARMES;;;;63530;VOLVIC;FR;Lot 20260722-0023DMSXTIERSEXVIR0001 - 22/07/2026 - Fournisseur 320 - Site FRA63530;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0001;NO;COMMP;EFT;0;07/23/2026;07/22/2026;FR7630003011000002002534384;EUR;3302.40;MEDIACO BOURGOGNE;100961810200031404801;FR7610096181020003140480185;FR;CMCIFRPPXXX;;56 ROUTE D AUTUN;;;;71640;DRACY-LE-FORT;FR;Lot 20260722-0023DMSXTIERSEXVIR0001 - 22/07/2026 - Fournisseur 106294 - Site FRA71640;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0001;NO;COMMP;EFT;0;07/23/2026;07/22/2026;FR7630003011000002002534384;EUR;292.80;SECURIMED;412191601000031801019;FR7641219160100003180101906;FR;BOFAFRPP;;4 RUE DE L ARTISANAT;;;;59180;CAPPELLE-LA-GRANDE;FR;Lot 20260722-0023DMSXTIERSEXVIR0001 - 22/07/2026 - Fournisseur 19985 - Site FRA59180;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0001;NO;COMMP;EFT;0;07/23/2026;07/22/2026;FR7630003011000002002534384;EUR;2277.90;GFG FRANCE;176290000100113604300;FR7617629000010011360430071;FR;COBAFRPXXXX;;95 RUE POUILLY LOCHE;;;;71000;MACON;FR;Lot 20260722-0023DMSXTIERSEXVIR0001 - 22/07/2026 - Fournisseur 107152 - Site FRA71000;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0001;NO;COMMP;EFT;0;07/23/2026;07/22/2026;FR7630003011000002002534384;EUR;2400.00;BARRIQUAND HEAT EXCHANGERS;145060542072800045500;FR7614506054207280004550025;FR;AGRIFRPP845;;9 RUE SAINT CLAUDE;;;;42300;ROANNE;FR;Lot 20260722-0023DMSXTIERSEXVIR0001 - 22/07/2026 - Fournisseur 20113 - Site FRA42300;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
0001;NO;COMMP;EFT;0;07/23/2026;07/22/2026;FR7630003011000002002534384;EUR;3433.80;AQUAGED;102062040103106678740;FR7610206204010310667874030;FR;AGRIFRPP802;;22 RUE HENRI BECQUEREL;;ZONE INDUSTRIELLE MITRY COMPANS;;77290;MITRY-MORY;FR;Lot 20260722-0023DMSXTIERSEXVIR0001 - 22/07/2026 - Fournisseur 36267 - Site FRA77290;1;;;;;;;;;;;;;;;;;;;;;;;;;;;
